Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Limited FWD,Storm Cloud,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA57RS009273,Beach Cities Toyota Westminster,CA
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA57RS009287,Lone Star Toyota of Lewisville,TX
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA57RS009290,Central Florida Toyota,FL
2024,Limited FWD,Storm Cloud,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA57RS009323,Toyota of Dallas,TX
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA57RS009337,World Toyota,GA
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA57RS009340,Bill Wright Toyota,CA
2024,Limited FWD,Storm Cloud,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA57RS009354,Central Florida Toyota,FL
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Factory to port,False,DealerHold,5TDAAAA57RS009368,Gulf Coast Toyota,TX
2024,Limited FWD,Storm Cloud,47860,3974.0,51834.0,Port to dealer,False,,5TDAAAA57RS009371,Claremont Toyota,CA
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA57RS009399,Centennial Toyota,NV
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA57RS01D943,Toyota of Greenville,SC
2024,XLE FWD,Celestial Silver Metallic,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA57RS01D974,Toyota of New Orleans,LA
2024,Limited FWD,Storm Cloud,48110,0.0,48110.0,Factory to port,False,,5TDAAAA57RS01E123,Toyota of Orlando,FL
2024,Limited FWD,Ruby Flare Pearl,48110,0.0,48110.0,Factory to port,False,DealerHold,5TDAAAA57RS01E185,Hendrick Toyota Concord,NC
2024,XLE FWD,Midnight Black Metallic,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA57RS01E218,Mark Jacobson Toyota,NC
2024,Limited FWD,Coastal Cream,48110,0.0,48110.0,Factory to port,False,,5TDAAAA57RS01E364,Courtesy Toyota,FL
2024,Limited FWD,Midnight Black Metallic,48110,499.0,48609.0,Factory to port,False,Available,5TDAAAA57RS01E462,Caldwell Toyota,AR
2024,Limited FWD,Celestial Silver Metallic,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA57RS01E557,Lakeland Toyota,FL
2024,XLE FWD,Celestial Silver Metallic,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA57RS01E560,Leith Toyota,NC
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA57RS01E655,Franklin Toyota,GA
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA57RS01E672,Milton Martin Toyota,GA
2024,Limited FWD,Ruby Flare Pearl,48110,0.0,48110.0,Factory to port,False,,5TDAAAA57RS01E753,AutoNation Toyota Winter Park,FL
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,,5TDAAAA57RS01E834,Coggin Toyota at the Avenues,FL
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA57RS01E896,Tuscaloosa Toyota,AL
2024,Limited FWD,Celestial Silver Metallic,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA57RS02F512,Hendrick Toyota Concord,NC
2024,XLE FWD,Storm Cloud,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA57RS02F672,Pinehurst Toyota,NC
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,,5TDAAAA57RS02F753,Kearny Mesa Toyota,CA
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA57RS02F817,Hendrick Toyota North Charleston,SC
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA57RS02G126,Rick Hendrick Toyota,NC
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA57RS02G322,Lowe Toyota of Warner Robins,GA
2024,Limited FWD,Midnight Black Metallic,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA57RS02G997,Milton Martin Toyota,GA
2024,Limited FWD,Storm Cloud,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA57RS02H051,Milton Ruben Toyota of Augusta,GA
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA57RS02H213,Toyota of Dothan,AL
2024,Limited FWD,Ruby Flare Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA57RS02H292,Clearwater Toyota,FL
2024,XLE FWD,Coastal Cream,43320,1995.0,45315.0,Factory to port,False,,5TDAAAA57RS02H356,Toyota of Orange,CA
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,,5TDAAAA57RS03E761,Capistrano Valley Toyota,CA
2024,XLE FWD,Ruby Flare Pearl,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA57RS03E789,Gullo Toyota of Conroe,TX
2024,XLE FWD,Celestial Silver Metallic,43320,3974.0,47294.0,Factory to port,False,,5TDAAAA57RS03E999,Claremont Toyota,CA
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,True,Available,5TDAAAA57RS03F179,Tustin Toyota,CA
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,True,,5TDAAAA57RS03G025,Avondale Toyota,AZ
2024,Limited FWD,Coastal Cream,48110,0.0,48110.0,Factory to port,False,,5TDAAAA57RS04H235,Avondale Toyota,AZ
2024,XLE FWD,Ruby Flare Pearl,43320,1997.0,45317.0,Factory to port,False,,5TDAAAA57RS04H753,AutoNation Toyota Las Vegas,NV
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,,5TDAAAA57RS05F917,Avondale Toyota,AZ
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,,5TDAAAA57RS05G758,Claremont Toyota,CA
2024,Limited FWD,Wind Chill Pearl,48110,1995.0,50105.0,Factory to port,False,,5TDAAAA57RS05H442,Toyota of Orange,CA
2024,Limited FWD,Celestial Silver Metallic,47860,0.0,47860.0,At dealer,False,,5TDAAAA58RS002896,Toyota of San Bernardino,CA
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS004924,South Dade Toyota,FL
2024,XLE FWD,Blueprint,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS005037,Kirk Toyota,MS
2024,XLE FWD,Ruby Flare Pearl,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS005359,Cloninger Toyota,NC
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,At dealer,False,,5TDAAAA58RS005586,Santa Cruz Toyota,CA
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS006446,Mount Airy Toyota,NC
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,At dealer,True,Available,5TDAAAA58RS006513,Gray-Daniels Toyota,MS
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS006575,Penske Toyota,CA
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS006687,Doenges Toyota,OK
2024,Limited FWD,Celestial Silver Metallic,47860,0.0,47860.0,At dealer,False,,5TDAAAA58RS007239,Keith Pierson Toyota,FL
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,At dealer,False,,5TDAAAA58RS007404,David Wilson's Toyota of Las Vegas,NV
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,At dealer,False,DealerHold,5TDAAAA58RS007452,J. Pauley Toyota,AR
2024,Limited FWD,Storm Cloud,47860,0.0,47860.0,At dealer,False,Available,5TDAAAA58RS007631,Gene Messer Toyota,TX
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,At dealer,False,,5TDAAAA58RS007709,Thousand Oaks Toyota,CA
2024,Limited FWD,Ruby Flare Pearl,47860,0.0,47860.0,At dealer,False,DealerHold,5TDAAAA58RS007743,Bev Smith Toyota,FL
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS007757,Scott Will Toyota of Sumter,SC
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS007791,McKinnon Toyota,AL
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS007810,Lithia Toyota of Abilene,TX
2024,XLE FWD,Celestial Silver Metallic,43070,7887.0,50957.0,At dealer,False,Available,5TDAAAA58RS007886,Lost Pines Toyota,TX
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS007970,Oakes Toyota,MS
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,Port to dealer,True,DealerHold,5TDAAAA58RS008004,Mac Haik Toyota,TX
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS008052,Toyota of Dothan,AL
2024,XLE FWD,Wind Chill Pearl,43070,1278.0,44348.0,At dealer,False,,5TDAAAA58RS008066,AutoNation Toyota Irvine,CA
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS008116,Toyota of Deerfield Beach,FL
2024,Limited FWD,Blueprint,47860,0.0,47860.0,At dealer,False,Available,5TDAAAA58RS008178,Arlington Toyota,FL
2024,XLE FWD,Blueprint,43070,0.0,43070.0,Factory to port,False,DealerHold,5TDAAAA58RS008245,Jim Hudson Toyota,SC
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS008309,DeLuca Toyota,FL
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS008312,Temecula Valley Toyota,CA
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,Factory to port,False,DealerHold,5TDAAAA58RS008374,Earl Stewart Toyota of North Palm Beach,FL
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS008388,Toyota of Fayetteville,AR
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA58RS008391,Toyota of Pharr,TX
2024,Limited FWD,Coastal Cream,47860,0.0,47860.0,At dealer,True,Available,5TDAAAA58RS008407,Van-Trow Toyota,LA
2024,Limited FWD,Storm Cloud,47860,1795.0,49655.0,Factory to port,True,Available,5TDAAAA58RS008410,Universal Toyota,TX
2024,Limited FWD,Wind Chill Pearl,47860,0.0,47860.0,Factory to port,True,Available,5TDAAAA58RS008424,Philpott Toyota,TX
2024,Limited FWD,Wind Chill Pearl,47860,0.0,47860.0,At dealer,False,,5TDAAAA58RS008438,Bell Road Toyota,AZ
2024,XLE FWD,Ruby Flare Pearl,43070,0.0,43070.0,Factory to port,False,,5TDAAAA58RS008469,AutoNation Toyota Weston,FL
2024,Limited FWD,Blueprint,47860,0.0,47860.0,Factory to port,False,,5TDAAAA58RS008505,AutoNation Toyota Weston,FL
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS008522,Butler Toyota,GA
2024,XLE FWD,Coastal Cream,43070,2379.0,45449.0,At dealer,True,DealerHold,5TDAAAA58RS008567,Gullo Toyota of Conroe,TX
2024,Limited FWD,Wind Chill Pearl,47860,0.0,47860.0,At dealer,True,DealerHold,5TDAAAA58RS008584,Fowler Toyota of Tulsa,OK
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS008617,Gettel Toyota of Lakewood,FL
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Port to dealer,False,DealerHold,5TDAAAA58RS008620,Right Toyota,AZ
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA58RS008648,World Toyota,GA
2024,Limited FWD,Coastal Cream,47860,13493.0,61353.0,Port to dealer,False,Available,5TDAAAA58RS008682,Keating Toyota,TX
2024,XLE FWD,Coastal Cream,43070,2995.0,46065.0,Factory to port,False,Available,5TDAAAA58RS008696,Classic Toyota,TX
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Port to dealer,False,Available,5TDAAAA58RS008701,Lithia Toyota of Odessa,TX
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,At dealer,True,DealerHold,5TDAAAA58RS008729,Pat Lobb Toyota of McKinney,TX
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Factory to port,False,DealerHold,5TDAAAA58RS008732,Toyota of Gastonia,NC
2024,Limited FWD,Coastal Cream,47860,1895.0,49755.0,Factory to port,False,Available,5TDAAAA58RS008746,Don McGill Toyota,TX
2024,XLE FWD,Ruby Flare Pearl,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS008763,Central Florida Toyota,FL
2024,Limited FWD,Wind Chill Pearl,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA58RS008777,Toyota of Rock Hill,SC
2024,Limited FWD,Coastal Cream,47860,1875.0,49735.0,Factory to port,False,Available,5TDAAAA58RS008827,Red McCombs Toyota,TX
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Factory to port,False,,5TDAAAA58RS008830,Savannah Toyota,GA
2024,Limited FWD,Wind Chill Pearl,47860,3974.0,51834.0,Port to dealer,False,,5TDAAAA58RS008844,Claremont Toyota,CA
2024,Limited FWD,Ruby Flare Pearl,47860,0.0,47860.0,Port to dealer,False,,5TDAAAA58RS008858,Envision Toyota of West Covina,CA
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA58RS008861,Scott Will Toyota of Sumter,SC
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Factory to port,False,,5TDAAAA58RS008875,Toyota of Gastonia,NC
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS008892,LaGrange Toyota,GA
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS008911,Hendrick Toyota Apex,NC
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Port to dealer,False,DealerHold,5TDAAAA58RS008925,Toyota of Huntington Beach,CA
2024,Limited FWD,Wind Chill Pearl,47860,1278.0,49138.0,Port to dealer,False,,5TDAAAA58RS008942,AutoNation Toyota Irvine,CA
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS008956,Toyota of Greenville,SC
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA58RS008973,Stone Mountain Toyota,GA
2024,Limited FWD,Coastal Cream,47860,6495.0,54355.0,Factory to port,False,DealerHold,5TDAAAA58RS008987,Vic Vaughan Toyota of Boerne,TX
2024,XLE FWD,Ruby Flare Pearl,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS009007,World Toyota,GA
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,,5TDAAAA58RS009024,Leith Toyota,NC
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA58RS009055,Bell Road Toyota,AZ
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS009069,North Park Toyota of San Antonio,TX
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS009072,Community Toyota,TX
2024,XLE FWD,Storm Cloud,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA58RS009086,Toyota of Riverside,CA
2024,XLE FWD,Storm Cloud,43070,4998.0,48068.0,Factory to port,False,Available,5TDAAAA58RS009105,Joe Myers Toyota,TX
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,Factory to port,False,,5TDAAAA58RS009119,Hendrick Toyota Concord,NC
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS009122,Doc's Toyota,MS
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS009153,Beaver Toyota of Cumming,GA
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS009167,Palm Beach Toyota,FL
2024,Limited FWD,Storm Cloud,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA58RS009170,Toyota of Greensboro,NC
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA58RS009184,Centennial Toyota,NV
2024,XLE FWD,Celestial Silver Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS009203,AutoNation Toyota Thornton Road,GA
2024,Limited FWD,Storm Cloud,47860,2696.0,50556.0,Factory to port,True,Available,5TDAAAA58RS009248,Alamo Toyota,TX
2024,Limited FWD,Coastal Cream,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA58RS009279,Toyota of Plano,TX
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,,5TDAAAA58RS009282,Leith Toyota,NC
2024,Limited FWD,Coastal Cream,47860,0.0,47860.0,Factory to port,False,DealerHold,5TDAAAA58RS009301,Texas Toyota of Grapevine,TX
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,Factory to port,False,Available,5TDAAAA58RS009315,Palmer's Airport Toyota,AL
2024,Limited FWD,Wind Chill Pearl,47860,2379.0,50239.0,Factory to port,True,DealerHold,5TDAAAA58RS009329,Gullo Toyota of Conroe,TX
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,,5TDAAAA58RS009346,Leith Toyota,NC
2024,XLE FWD,Coastal Cream,43070,1495.0,44565.0,Factory to port,True,Available,5TDAAAA58RS009363,Bohn Toyota,LA
2024,Limited FWD,Coastal Cream,47860,4995.0,52855.0,Factory to port,False,Available,5TDAAAA58RS009380,Toyota of Victoria,TX
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,Port to dealer,False,,5TDAAAA58RS009394,Toyota Santa Monica,CA
2024,Limited FWD,Midnight Black Metallic,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA58RS01D904,Rick Hendrick Toyota,NC
2024,Limited FWD,Storm Cloud,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA58RS01E065,Toyota of North Miami,FL
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA58RS01E115,Toyota of Hollywood,FL
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA58RS01E258,Gettel Toyota of Lakewood,FL
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA58RS01E308,Savannah Toyota,GA
2024,XLE FWD,Midnight Black Metallic,43320,0.0,43320.0,Factory to port,False,,5TDAAAA58RS01E681,Fred Anderson Toyota of Charleston,SC
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA58RS01E793,North Georgia Toyota,GA
2024,Limited FWD,Coastal Cream,48110,0.0,48110.0,Factory to port,False,,5TDAAAA58RS01F037,Tustin Toyota,CA
2024,Limited FWD,Storm Cloud,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA58RS02F521,AutoNation Toyota Weston,FL
2024,XLE FWD,Ruby Flare Pearl,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA58RS02F650,Cobb County Toyota,GA
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA58RS02F664,Beaver Toyota of Cumming,GA
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA58RS02G135,Southern 441 Toyota,FL
2024,Limited FWD,Storm Cloud,48110,0.0,48110.0,Factory to port,True,,5TDAAAA58RS02G149,Avondale Toyota,AZ
2024,Limited FWD,Celestial Silver Metallic,48110,0.0,48110.0,Factory to port,False,,5TDAAAA58RS02G409,AutoNation Toyota Winter Park,FL
2024,Limited FWD,Coastal Cream,48110,0.0,48110.0,Factory to port,True,,5TDAAAA58RS02G474,Avondale Toyota,AZ
2024,XLE FWD,Storm Cloud,43320,3974.0,47294.0,Factory to port,False,,5TDAAAA58RS02G541,Claremont Toyota,CA
2024,Limited FWD,Wind Chill Pearl,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA58RS02G667,World Toyota,GA
2024,Limited FWD,Storm Cloud,48110,0.0,48110.0,Factory to port,False,Available,5TDAAAA58RS02G877,Beaver Toyota of Cumming,GA
2024,XLE FWD,Blueprint,43320,499.0,43819.0,Factory to port,False,Available,5TDAAAA58RS02H267,Caldwell Toyota,AR
2024,XLE FWD,Celestial Silver Metallic,43320,0.0,43320.0,Factory to port,False,,5TDAAAA58RS03E686,Tustin Toyota,CA
2024,XLE FWD,Celestial Silver Metallic,43320,0.0,43320.0,Factory to port,False,,5TDAAAA58RS03E865,Tustin Toyota,CA
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,Available,5TDAAAA58RS03F787,Longo Toyota of Prosper,TX
2024,XLE FWD,Storm Cloud,43320,0.0,43320.0,Factory to port,False,,5TDAAAA58RS04G692,AutoNation Toyota Irvine,CA
2024,XLE FWD,Wind Chill Pearl,43320,0.0,43320.0,Factory to port,False,,5TDAAAA58RS04G742,Toyota Chula Vista,CA
2024,Limited FWD,Celestial Silver Metallic,48110,2037.0,50147.0,Factory to port,False,,5TDAAAA58RS04I409,AutoNation Toyota Tempe,AZ
2024,XLE FWD,Storm Cloud,43320,2098.0,45418.0,Factory to port,False,,5TDAAAA58RS05G249,Toyota of Surprise,AZ
2024,Limited FWD,Coastal Cream,48110,2295.0,50405.0,Factory to port,True,,5TDAAAA58RS05G591,Desert Toyota of Tucson,AZ
2024,XLE FWD,Celestial Silver Metallic,43320,0.0,43320.0,Factory to port,False,,5TDAAAA58RS05G736,South Coast Toyota,CA
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS51O828,Sarasota Toyota,FL
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,Factory to port,False,Available,5TDAAAA58RS51P445,Eastern Shore Toyota,AL
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA59RS001854,Arlington Toyota,FL
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,At dealer,False,Available,5TDAAAA59RS006973,San Marcos Toyota,TX
2024,XLE FWD,Blueprint,43070,0.0,43070.0,At dealer,False,,5TDAAAA59RS007086,Toyota of Escondido,CA
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA59RS007203,Trotter Toyota,AR
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,At dealer,False,,5TDAAAA59RS007248,Hamer Toyota,CA
2024,XLE FWD,Wind Chill Pearl,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA59RS007329,AutoNation Toyota Buena Park,CA
2024,XLE FWD,Coastal Cream,43070,0.0,43070.0,At dealer,False,,5TDAAAA59RS007427,DCH Toyota of Oxnard,CA
2024,XLE FWD,Ruby Flare Pearl,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA59RS007461,Milton Ruben Toyota of Augusta,GA
2024,Limited FWD,Ruby Flare Pearl,47860,7696.0,55556.0,At dealer,False,DealerHold,5TDAAAA59RS007718,Alamo Toyota,TX
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA59RS007735,Toyota of North Miami,FL
2024,XLE FWD,Wind Chill Pearl,43070,1695.0,44765.0,At dealer,False,,5TDAAAA59RS007802,Anderson Toyota,AZ
2024,XLE FWD,Midnight Black Metallic,43070,0.0,43070.0,At dealer,False,Available,5TDAAAA59RS007881,Town & Country Toyota,NC
2024,Limited FWD,Coastal Cream,47860,0.0,47860.0,At dealer,False,Available,5TDAAAA59RS007900,Round Rock Toyota,TX
2024,Limited FWD,Ruby Flare Pearl,47860,0.0,47860.0,At dealer,False,DealerHold,5TDAAAA59RS008089,David Wilson's Toyota of Las Vegas,NV
2024,Limited FWD,Midnight Black Metallic,47860,0.0,47860.0,At dealer,False,Available,5TDAAAA59RS008125,Toyota of Brookhaven,MS
