Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD173398,Sunrise Toyota,NY
2024,SE AWD,Ice Cap,43440,0.0,43440.0,At dealer,False,,JTMAB3FV6RD173630,Toyota of Glendora,CA
2024,SE AWD,Silver Sky Metallic,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV6RD173711,Groove Toyota,CO
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV6RD173725,Toyota of Dartmouth,MA
2024,SE AWD,Ice Cap,43440,0.0,43440.0,At dealer,False,,JTMAB3FV6RD173742,Hansel Toyota,CA
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD173790,Lia Toyota of Colonie,NY
2024,SE AWD,Blueprint,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV6RD173840,Jim Coleman Toyota,MD
2024,SE AWD,Blueprint,43440,1790.0,45230.0,Factory to port,False,,JTMAB3FV6RD174003,Liberty Toyota,NJ
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD174079,Empire Toyota of Huntington,NY
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Port to dealer,False,DealerHold,JTMAB3FV6RD174101,Bud Clary Toyota of Yakima,WA
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,At dealer,False,Available,JTMAB3FV6RD174213,Toyota of Gladstone,OR
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD174261,Millennium Toyota,NY
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV6RD174289,Culver City Toyota,CA
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD174342,Steet Toyota,NY
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD174356,Toyota of Manhattan,NY
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD174423,White River Toyota,VT
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD174499,Charlie's Toyota,ME
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD174776,Westbury Toyota,NY
2024,SE AWD,Supersonic Red,43440,0.0,43440.0,Port to dealer,False,DealerHold,JTMAB3FV6RD174924,Rogers Toyota of Hermiston,OR
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV6RD174986,Toyota of Huntington Beach,CA
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD175099,Sunrise Toyota,NY
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,DealerHold,JTMAB3FV6RD175135,Folsom Lake Toyota,CA
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD175278,Smithtown Toyota,NY
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV6RD175295,Western Slope Toyota,CO
2024,SE AWD,Silver Sky Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD175328,Rivera Toyota of Mt. Kisco,NY
2024,SE AWD,Supersonic Red,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV6RD175362,Mountain States Toyota,CO
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD175426,Handy Toyota,VT
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD175488,Millennium Toyota,NY
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD175491,Moss Bros. Toyota,CA
2024,SE AWD,Midnight Black Metallic,43440,199.0,43639.0,Factory to port,False,,JTMAB3FV6RD175572,Torrington Toyota,CT
2024,SE AWD,Blueprint,43440,1397.0,44837.0,Factory to port,False,,JTMAB3FV6RD175619,DCH Wappingers Falls Toyota,NY
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD175622,Empire Toyota of Huntington,NY
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD175829,Jim Coleman Toyota,MD
2024,SE AWD,Silver Sky Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD175846,Heritage Toyota Catonsville,MD
2024,SE AWD,Supersonic Red,43440,0.0,43440.0,Factory to port,False,DealerHold,JTMAB3FV6RD175863,Victory Toyota,CA
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV6RD175975,AutoNation Toyota Cerritos,CA
2024,SE AWD,Silver Sky Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD176088,Paul Miller Toyota of West Caldwell,NJ
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD176138,Toyota Universe,NJ
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD176155,Langway Toyota of Newport,RI
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD176303,Riverhead Toyota,NY
2024,SE AWD,Supersonic Red,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD176320,Toyota of Manhattan,NY
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD176396,Maguire Toyota,NY
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD176558,Fitzgerald Toyota Gaithersburg,MD
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD176690,Wondries Toyota,CA
2024,SE AWD,Ice Cap,43440,1278.0,44718.0,Factory to port,False,,JTMAB3FV6RD176804,AutoNation Toyota Irvine,CA
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD176866,Sheehy Toyota of Laurel,MD
2024,SE AWD,Blueprint,43440,997.0,44437.0,Port to dealer,False,,JTMAB3FV6RD176902,Gresham Toyota,OR
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD176981,Riverhead Toyota,NY
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD177127,Paul Miller Toyota of West Caldwell,NJ
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD177130,Toyota of Turnersville,NJ
2024,SE AWD,Supersonic Red,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD177175,WOW Toyota of Wallingford,CT
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD177189,Toyota of San Bernardino,CA
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD177273,Jones Toyota,MD
2024,SE AWD,Silver Sky Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD177354,Tustin Toyota,CA
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD177399,Toyota City,NY
2024,SE AWD,Supersonic Red,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD177435,Riverhead Toyota,NY
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD177550,Jim Coleman Toyota,MD
2024,SE AWD,Supersonic Red,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD177628,Smithtown Toyota,NY
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD177659,Langway Toyota of Newport,RI
2024,SE AWD,Silver Sky Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD177709,Kinderhook Toyota,NY
2024,SE AWD,Magnetic Gray Metallic,43440,1495.0,44935.0,Factory to port,False,,JTMAB3FV6RD177788,Simi Valley Toyota,CA
2024,SE AWD,Supersonic Red,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD177791,Kendall Toyota,OR
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,DealerHold,JTMAB3FV6RD177905,Kendall Toyota of Bend,OR
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD177967,Smithtown Toyota,NY
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD178035,Maguire Toyota,NY
2024,SE AWD,Silver Sky Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD178181,Toyota Carlsbad,CA
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,Available,JTMAB3FV6RD178259,Toyota of Watertown,MA
2024,SE AWD,Silver Sky Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD178326,Toyota of The Desert,CA
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD178407,Madera Toyota,CA
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD178472,Rivera Toyota of Mt. Kisco,NY
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD178486,Santa Margarita Toyota,CA
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,DealerHold,JTMAB3FV6RD178519,Toyota Santa Monica,CA
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD178598,Rogers Toyota of Hermiston,OR
2024,SE AWD,Supersonic Red,43440,3085.0,46525.0,Factory to port,False,,JTMAB3FV6RD178603,Toyota of Glendale,CA
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,DealerHold,JTMAB3FV6RD178620,"Stapp Interstate Toyota, Inc.",CO
2024,SE AWD,Supersonic Red,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD178715,Jim Coleman Toyota,MD
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD178746,City Toyota,CA
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD178813,Penske Toyota,CA
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD178939,Bernardi Toyota,MA
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD179007,Vancouver Toyota,WA
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD179069,Route 22 Toyota,NJ
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD179122,Riverhead Toyota,NY
2024,SE AWD,Silver Sky Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD179153,Toyota of Clovis,CA
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD179265,Herb Chambers Toyota of Boston,MA
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD179301,DARCARS Toyota of Frederick,MD
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD179394,Claremont Toyota,CA
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD179430,Burdick Toyota,NY
2024,SE AWD,Supersonic Red,43440,997.0,44437.0,Factory to port,False,,JTMAB3FV6RD179444,Gresham Toyota,OR
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,DealerHold,JTMAB3FV6RD179542,Toyota of Huntington Beach,CA
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,DealerHold,JTMAB3FV6RD179623,Damian Lillard Toyota,OR
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD179878,Falmouth Toyota,MA
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD179931,Heritage Toyota Owings Mills,MD
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD179959,Sheehy Toyota of Laurel,MD
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD180013,Royal Moore Toyota,OR
2024,SE AWD,Magnetic Gray Metallic,43440,1495.0,44935.0,Factory to port,False,,JTMAB3FV6RD180190,Simi Valley Toyota,CA
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD180254,Hoffman Toyota,CT
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,Available,JTMAB3FV6RD180450,Toyota of Lake City,WA
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Factory to port,False,DealerHold,JTMAB3FV6RD180531,Burien Toyota,WA
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD180612,Toyota of Pasadena,CA
2024,SE AWD,Supersonic Red,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD180691,Sheehy Toyota of Laurel,MD
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD181209,"Westboro Toyota, Inc.",MA
2024,SE AWD,Supersonic Red,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD181243,Kendall Toyota,OR
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD181260,Lynch Toyota,CT
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD181307,Plaza Toyota,NY
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD181324,South Coast Toyota,CA
2024,SE AWD,Blueprint,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD181534,Toyota Universe,NJ
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD181548,Atlantic Toyota,NY
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD181694,Toyota of Pasadena,CA
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Factory to port,False,,JTMAB3FV6RD181789,Westbury Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV7PD145039,Toyota of Greenwich,CT
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD150810,Prestige Toyota of Ramsey,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD151312,Herb Chambers Toyota of Auburn,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV7PD151889,West Herr Toyota of Canandaigua,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,DealerHold,JTMAB3FV7PD152184,Imperial Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,DealerHold,JTMAB3FV7PD152220,Lexington Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD153156,Parkway Toyota,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV7PD153187,Toyota of Greenwich,CT
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD154873,Jim Coleman Toyota,MD
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV7PD155862,West Herr Toyota of Canandaigua,NY
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD156073,Central Maine Toyota,ME
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV7PD156199,Luv Toyota,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD156445,DCH Brunswick Toyota,NJ
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV7PD156963,Ira Toyota,MA
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD157708,Westchester Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD157966,Westchester Toyota,NY
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD158082,DARCARS Toyota,MD
2023,SE AWD,Magnetic Gray Metallic,43090,599.0,43689.0,At dealer,False,,JTMAB3FV7PD158146,Hudson Toyota,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD159071,Fred Beans Toyota of Flemington,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD159782,Westchester Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD159961,Route 22 Toyota,NJ
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD159975,Hartford Toyota,CT
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD160141,McGee Toyota,MA
2023,SE AWD,Magnetic Gray Metallic,43090,2250.0,45340.0,At dealer,False,,JTMAB3FV7PD160527,Toyota of Manhattan,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD161077,Haddad Toyota,MA
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD161113,Antwerpen's Toyota,MD
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV7PD161225,Penn Toyota,NY
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD161242,Toyota of Massapequa,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,DealerHold,JTMAB3FV7PD161449,Burdick Toyota,NY
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD161502,Sheehy Toyota of Laurel,MD
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD162052,Jim Coleman Toyota,MD
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD162150,Lia Toyota of Northampton,MA
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD162424,Prestige Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD162505,Lia Toyota of Northampton,MA
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD162634,Hillside Toyota,NY
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD162908,Team Toyota of Princeton,NJ
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD163220,Berlin City Toyota,NH
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV7PD163251,Faith's Toyota Ford,VT
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD163685,Gault Toyota,NY
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD163802,Ira Toyota,MA
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD164044,Sheehy Toyota of Laurel,MD
2023,SE AWD,Silver Sky Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD164173,Smithtown Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD164190,Hillside Toyota,NY
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD164223,"Glen Motors, Inc.",NJ
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD164481,Toyota of Wellesley,MA
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD164528,Colonial Toyota,CT
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD164576,Nucar Toyota of Norwood,MA
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD164688,Rivera Toyota of Mt. Kisco,NY
2023,SE AWD,Ice Cap,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD164707,Northtown Toyota,NY
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD164979,Colonial Toyota,CT
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD165145,DARCARS Toyota of Baltimore,MD
2023,SE AWD,Magnetic Gray Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD165324,Acton Toyota of Littleton,MA
2023,SE AWD,Midnight Black Metallic,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD165484,Smithtown Toyota,NY
2023,SE AWD,Supersonic Red,43090,0.0,43090.0,At dealer,False,Available,JTMAB3FV7PD165520,DARCARS Toyota of Frederick,MD
2023,SE AWD,Blueprint,43090,0.0,43090.0,At dealer,False,,JTMAB3FV7PD165808,Plaza Toyota,NY
2024,SE AWD,Silver Sky Metallic,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD165911,City World Toyota,NY
2024,SE AWD,Blueprint,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD166041,Fitzgerald Toyota Gaithersburg,MD
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD166198,Basil Toyota,NY
2024,SE AWD,Blueprint,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD166282,Penn Toyota,NY
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD166380,Fitzgerald Toyota Gaithersburg,MD
2024,SE AWD,Ice Cap,43440,0.0,43440.0,At dealer,False,Available,JTMAB3FV7RD166833,New Country Toyota of Clifton Park,NY
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,At dealer,False,Available,JTMAB3FV7RD166914,Woburn Toyota,MA
2024,SE AWD,Ice Cap,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD168193,Fitzgerald Toyota Gaithersburg,MD
2024,SE AWD,Supersonic Red,43440,0.0,43440.0,At dealer,False,Available,JTMAB3FV7RD168372,Toyota of San Bernardino,CA
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD168713,Maguire Toyota,NY
2024,SE AWD,Blueprint,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD168971,Towne Toyota,NJ
2024,SE AWD,Ice Cap,43440,0.0,43440.0,At dealer,False,DealerHold,JTMAB3FV7RD169067,DCH Freehold Toyota,NJ
2024,SE AWD,Blueprint,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD169179,DCH Brunswick Toyota,NJ
2024,SE AWD,Blueprint,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD169277,Toyota of Stamford,CT
2024,SE AWD,Blueprint,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD169313,Toyota of Runnemede,NJ
2024,SE AWD,Blueprint,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD169330,Northway Toyota,NY
2024,SE AWD,Silver Sky Metallic,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD169389,Berlin City Toyota of Portland,ME
2024,SE AWD,Blueprint,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD169411,Romano Toyota,NY
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD169649,Westbury Toyota,NY
2024,SE AWD,Blueprint,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD169957,Island Toyota,NY
2024,SE AWD,Blueprint,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD170039,Atlantic Toyota,NY
2024,SE AWD,Blueprint,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD170154,Basil Toyota,NY
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD170588,Hillside Toyota,NY
2024,SE AWD,Ice Cap,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD170722,Ira Toyota of Manchester,NH
2024,SE AWD,Midnight Black Metallic,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD170784,Empire Toyota of Huntington,NY
2024,SE AWD,Blueprint,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD170851,Hartford Toyota,CT
2024,SE AWD,Silver Sky Metallic,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD170865,Plaza Toyota,NY
2024,SE AWD,Blueprint,43440,0.0,43440.0,At dealer,False,DealerHold,JTMAB3FV7RD170896,Kinderhook Toyota,NY
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD171059,I-10 Toyota,CA
2024,SE AWD,Blueprint,43440,0.0,43440.0,At dealer,False,DealerHold,JTMAB3FV7RD171174,DCH Freehold Toyota,NJ
2024,SE AWD,Midnight Black Metallic,43440,888.0,44328.0,Port to dealer,False,,JTMAB3FV7RD171269,Romeoville Toyota,IL
2024,SE AWD,Silver Sky Metallic,43440,0.0,43440.0,At dealer,False,,JTMAB3FV7RD171272,Berlin City Toyota of Portland,ME
2024,SE AWD,Silver Sky Metallic,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD171305,Lynch Toyota,CT
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD171353,Lynch Toyota,CT
2024,SE AWD,Blueprint,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD171613,Basil Toyota,NY
2024,SE AWD,Blueprint,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD171661,Sheehy Toyota of Laurel,MD
2024,SE AWD,Ice Cap,43440,0.0,43440.0,At dealer,False,Available,JTMAB3FV7RD171904,Longo Toyota,CA
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD172230,A-1 Toyota,CT
2024,SE AWD,Magnetic Gray Metallic,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD172390,Copeland Toyota,MA
2024,SE AWD,Blueprint,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD172504,Advantage Toyota,NY
2024,SE AWD,Blueprint,43440,0.0,43440.0,Port to dealer,False,DealerHold,JTMAB3FV7RD172521,Toyota of Hackensack,NJ
2024,SE AWD,Ice Cap,43440,0.0,43440.0,Port to dealer,False,,JTMAB3FV7RD172552,Westbrook Toyota,CT
