Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ023267,Sheehy Toyota of Stafford,VA
2024,LE FWD,Classic Silver Metallic,23300,2995.0,26295.0,Factory to port,False,Available,JTDBCMFE8RJ023270,Jim Norton Toyota of Oklahoma City,OK
2024,SE FWD,Blueprint,25740,0.0,25740.0,Factory to port,True,DealerHold,JTDBCMFE8RJ023317,Rudy Luther Toyota,MN
2024,SE FWD,Ice Cap,25740,3117.0,28857.0,Factory to port,False,,JTDBCMFE8RJ023334,Norm Reeves Toyota San Diego,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ023382,Bayside Toyota,MD
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFE8RJ023396,Olathe Toyota,KS
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,Factory to port,False,Available,JTDBCMFE8RJ023429,Family Toyota of Arlington,TX
2024,LE FWD,Blueprint,23300,0.0,23300.0,Port to dealer,True,DealerHold,JTDBCMFE8RJ023446,O'Brien Toyota,IN
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ023513,Toyota of Riverside,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ023527,Toyota of North Hollywood,CA
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,Port to dealer,False,DealerHold,JTDBCMFE8RJ023558,Kings Toyota,OH
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ023575,Concord Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE8RJ023673,LaFontaine Toyota,MI
2024,SE FWD,Celestite,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE8RJ023687,Toyota of Clovis,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ023723,Toyota of Riverside,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ023740,Manhattan Beach Toyota,CA
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8RJ023754,Toyota of Dartmouth,MA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ023771,Tustin Toyota,CA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8RJ023785,DARCARS Toyota,MD
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ023818,Toyota of Santa Maria,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8RJ023849,Sloane Toyota of Philadelphia,PA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ023852,Toyota of San Bernardino,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ023883,San Francisco Toyota,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ023897,San Francisco Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ023902,Keyes Toyota,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ024001,Concord Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8RJ024063,South Hills Toyota,PA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8RJ024127,Ball Toyota of Charleston,WV
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE8RJ024158,Culver City Toyota,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ024208,Jimmy Vasser Toyota,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,True,DealerHold,JTDBCMFE8RJ024242,Toyota of Poway,CA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8RJ024306,Imperial Toyota,MA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ024418,Marina Del Rey Toyota,CA
2024,SE FWD,Ice Cap,25740,1495.0,27235.0,Factory to port,False,,JTDBCMFE8RJ024435,Simi Valley Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ024466,Culver City Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE8RJ024497,Toyota of Portsmouth,NH
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ024516,Faulkner Toyota,PA
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8RJ024595,355 Toyota,MD
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ024631,Dublin Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,True,Available,JTDBCMFE8RJ024709,Krause Toyota,PA
2024,LE FWD,Classic Silver Metallic,23300,299.0,23599.0,Factory to port,True,Available,JTDBCMFE8RJ024743,Team Toyota,PA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ024757,Temecula Valley Toyota,CA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE8RJ024810,Jones Toyota,MD
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ024905,Longo Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ024953,Toyota of Escondido,CA
2024,SE FWD,Ruby Flare Pearl,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ024984,Thousand Oaks Toyota,CA
2024,SE FWD,Blueprint,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ024998,Toyota of Glendora,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ025004,Longo Toyota,CA
2024,LE FWD,Blueprint,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ025018,DARCARS Toyota,MD
2024,SE FWD,Celestite,25740,1995.0,27735.0,Factory to port,False,,JTDBCMFE8RJ025021,Berge Toyota,AZ
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ025035,"Turner Toyota, Inc.",CO
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ025066,Jeff Wyler Toyota of Clarksville,IN
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ025097,Performance Toyota Bountiful,UT
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE8RJ025147,Keyes Toyota,CA
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE8RJ025309,Fremont Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,4488.0,27788.0,Factory to port,False,,JTDBCMFE9R150BB78,Toyota of Kirkland,WA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE9R150BC00,Kendall Toyota,OR
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE9R150CH97,Toyota of Merrillville,IN
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE9R151CQ63,Baxter Toyota of Lincoln,NE
2024,XLE FWD,Classic Silver Metallic,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE9R151CQ77,"Molle Toyota, Inc.",MO
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE9R151ES25,Toyota of Denton,TX
2024,LE FWD,Classic Silver Metallic,23300,2379.0,25679.0,Factory to port,False,Available,JTDBCMFE9R151ES42,Gullo Toyota of Conroe,TX
2024,LE FWD,Ruby Flare Pearl,23300,399.0,23699.0,Factory to port,False,DealerHold,JTDBCMFE9R152CB89,Bommarito Toyota,MO
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE9R3031219,Jimmy Vasser Toyota,CA
2024,Nightshade FWD,Classic Silver Metallic,26740,0.0,26740.0,At dealer,False,,JTDBCMFE9R3031270,Basil Toyota,NY
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,,JTDBCMFE9R3031477,Ourisman Fairfax Toyota,VA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE9R3031575,City Toyota,CA
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,True,DealerHold,JTDBCMFE9R3032015,Shelor Toyota,VA
2024,XLE FWD,Underground,27050,0.0,27050.0,At dealer,False,Available,JTDBCMFE9R3032337,Mike Calvert Toyota,TX
2024,XLE FWD,Underground,27050,1895.0,28945.0,Factory to port,False,Available,JTDBCMFE9R3032404,Jim Norton Toyota,OK
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE9R3032824,Seeger Toyota,MO
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE9R3032838,Corwin Toyota of Bellevue,NE
2024,SE FWD,Underground,25740,0.0,25740.0,At dealer,False,,JTDBCMFE9R3032841,Frank Fletcher Toyota,MO
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,DealerHold,JTDBCMFE9R3032984,Orland Toyota,IL
2024,Nightshade FWD,Classic Silver Metallic,26740,0.0,26740.0,Port to dealer,False,,JTDBCMFE9R3033052,Dublin Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE9R3033245,Baxter Toyota of Lincoln,NE
2024,XLE FWD,Underground,27050,1098.0,28148.0,At dealer,False,Available,JTDBCMFE9R3033343,Toyota of Cedar Park,TX
2024,LE FWD,Midnight Black Metallic,23300,3265.0,26565.0,At dealer,False,,JTDBCMFE9R3033648,Toyota of Bedford,OH
2024,LE FWD,Midnight Black Metallic,23300,1098.0,24398.0,At dealer,False,Available,JTDBCMFE9R3033651,Toyota of Cedar Park,TX
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE9R3033746,Toyota of Brookfield,WI
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE9R3033777,Carlock Toyota of Tupelo,MS
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE9R3033780,Nalley Toyota Union City,GA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,At dealer,False,,JTDBCMFE9R3033942,Advantage Toyota,WV
2024,Nightshade FWD,Ice Cap,26740,0.0,26740.0,Port to dealer,False,DealerHold,JTDBCMFE9R3034072,Joe Machens Toyota,MO
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,,JTDBCMFE9R3034086,Capitol Toyota,CA
2024,LE FWD,Underground,23300,299.0,23599.0,Port to dealer,True,Available,JTDBCMFE9R3034122,Team Toyota,PA
2024,LE FWD,Celestite,23300,3493.0,26793.0,At dealer,True,Available,JTDBCMFE9R3034136,Keating Toyota,TX
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,At dealer,False,,JTDBCMFE9R3034153,Visalia Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE9R3034170,Sterling McCall Toyota Fort Bend,TX
2024,SE FWD,Ice Cap,25740,897.0,26637.0,Port to dealer,False,Available,JTDBCMFE9R3034184,Toyota of Irving,TX
2024,LE FWD,Classic Silver Metallic,23300,395.0,23695.0,At dealer,False,,JTDBCMFE9R3034217,Toyota 101,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE9R3034234,Don Moore Toyota,KY
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE9R3034251,Fred Anderson Toyota,NC
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,True,DealerHold,JTDBCMFE9R3034296,Inver Grove Toyota,MN
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,,JTDBCMFE9R3034301,Uebelhor Toyota,IN
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,,JTDBCMFE9R3034315,City Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,True,DealerHold,JTDBCMFE9R3034346,Jeff Wyler Toyota of Springfield,OH
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,,JTDBCMFE9R3034394,Mid City Toyota,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE9R3034427,Lugoff Toyota,SC
2024,SE FWD,Ice Cap,25740,450.0,26190.0,At dealer,False,Available,JTDBCMFE9R3034430,Valley Hi Toyota,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE9R3034444,Fred Anderson Toyota of Charleston,SC
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE9R3034458,Toyota of Deerfield Beach,FL
2024,LE FWD,Classic Silver Metallic,23300,1098.0,24398.0,Port to dealer,False,,JTDBCMFE9R3034461,Toyota of Terre Haute,IN
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE9R3034511,Crown Toyota,KS
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Port to dealer,True,DealerHold,JTDBCMFE9R3034590,Fitzgerald Toyota Gaithersburg,MD
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE9R3034606,Don McGill Toyota of Katy,TX
2024,LE FWD,Classic Silver Metallic,23300,1274.0,24574.0,At dealer,False,,JTDBCMFE9R3034668,Tom Wood Toyota,IN
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,At dealer,False,,JTDBCMFE9R3034735,Penske Toyota,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,DealerHold,JTDBCMFE9R3034816,Toyota of Hollywood,FL
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,,JTDBCMFE9R3034833,Toyota Sunnyvale,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE9R3034878,Victory Toyota of Midtown,IL
2024,LE FWD,Midnight Black Metallic,23300,3795.0,27095.0,At dealer,True,Available,JTDBCMFE9R3034962,Universal Toyota,TX
2024,LE FWD,Underground,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE9R3035013,Brunswick Toyota,OH
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,True,Available,JTDBCMFE9R3035044,North Park Toyota of San Antonio,TX
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE9R3035058,Advantage Toyota,WV
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,True,DealerHold,JTDBCMFE9R3035075,Mechanicsville Toyota,VA
2024,SE FWD,Celestite,25740,1495.0,27235.0,At dealer,False,,JTDBCMFE9R3035125,Merced Toyota,CA
2024,LE FWD,Celestite,23300,1895.0,25195.0,Factory to port,False,Available,JTDBCMFE9R3035139,Central Toyota,AR
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,,JTDBCMFE9R3035156,Culver City Toyota,CA
2024,SE FWD,Wind Chill Pearl,25740,299.0,26039.0,Port to dealer,True,Available,JTDBCMFE9R3035173,Team Toyota,PA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE9R3035223,Bryan Easler Toyota,NC
2024,LE FWD,Underground,23300,1795.0,25095.0,At dealer,False,Available,JTDBCMFE9R3035237,Principle Toyota of Hernando,MS
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,,JTDBCMFE9R3035254,Putnam Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE9R3035271,Texas Toyota of Grapevine,TX
2024,LE FWD,Ice Cap,23300,1995.0,25295.0,Factory to port,False,Available,JTDBCMFE9R3035285,Toyota of Killeen,TX
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,,JTDBCMFE9R3035335,Thousand Oaks Toyota,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Port to dealer,True,DealerHold,JTDBCMFE9R3035349,Kinderhook Toyota,NY
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE9R3035366,Rogers Toyota of Hermiston,OR
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,False,,JTDBCMFE9R3035383,Freeway Toyota of Hanford,CA
2024,Nightshade FWD,Midnight Black Metallic,26740,0.0,26740.0,Port to dealer,False,,JTDBCMFE9R3035478,Toyota of Lincoln Park,IL
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,Factory to port,False,Available,JTDBCMFE9R3035495,Texas Toyota of Grapevine,TX
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE9R3035500,Big Two Toyota of Chandler,AZ
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE9R3035514,Lombard Toyota,IL
2024,LE FWD,Underground,23300,1999.0,25299.0,Port to dealer,True,DealerHold,JTDBCMFE9R3035528,Toyota of Warren,OH
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,False,Available,JTDBCMFE9R3035545,Serra Toyota,AL
2024,LE FWD,Underground,23300,3265.0,26565.0,Port to dealer,False,,JTDBCMFE9R3035576,Toyota of Bedford,OH
2024,XLE FWD,Underground,27050,0.0,27050.0,Port to dealer,False,Available,JTDBCMFE9R3035643,Lia Toyota of Northampton,MA
2024,LE FWD,Celestite,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE9R3035660,Sloane Toyota of Glenside,PA
2024,LE FWD,Underground,23300,1495.0,24795.0,At dealer,False,,JTDBCMFE9R3035691,Simi Valley Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE9R3035707,Bennett Toyota of Lebanon,PA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,,JTDBCMFE9R3035738,Tustin Toyota,CA
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,At dealer,False,Available,JTDBCMFE9R3035769,I-5 Toyota,WA
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE9R3035786,West Coast Toyota of Long Beach,CA
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE9R3035805,Superior Toyota,WV
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE9R3035853,Toyota Marin,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE9R3035867,Rogers Toyota of Hermiston,OR
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE9R3035870,I-10 Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE9R3035898,Toyota of North Miami,FL
2024,SE FWD,Ice Cap,25740,0.0,25740.0,At dealer,False,,JTDBCMFE9R3035917,AutoNation Toyota Cerritos,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE9R3035948,Lee Toyota,ME
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE9R3035951,Beaman Toyota,TN
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE9R3036002,Rick Collins Toyota,IA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE9R3036033,Toyota of Vero Beach,FL
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE9R3036081,Massey Toyota,NC
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,,JTDBCMFE9R3036095,Toyota Carlsbad,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE9R3036100,Milton Ruben Toyota of Augusta,GA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE9R3036128,Sunny King Toyota,AL
2024,SE FWD,Underground,25740,0.0,25740.0,At dealer,True,DealerHold,JTDBCMFE9R3036162,Marina Del Rey Toyota,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,At dealer,False,,JTDBCMFE9R3036193,Toyota of Clovis,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE9R3036288,Toyota of Goldsboro,NC
2024,SE FWD,Underground,25740,1295.0,27035.0,Factory to port,False,,JTDBCMFE9R3036307,Auburn Toyota,CA
2024,LE FWD,Celestite,23300,3117.0,26417.0,At dealer,True,DealerHold,JTDBCMFE9R3036405,Norm Reeves Toyota San Diego,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE9R3036436,North Park Toyota of San Antonio,TX
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,Port to dealer,False,DealerHold,JTDBCMFE9R3036498,Carver Toyota of Columbus,IN
2024,XLE FWD,Underground,27050,0.0,27050.0,Port to dealer,True,,JTDBCMFE9R3036503,Doxon Toyota,WA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE9R3036517,Capitol Toyota of Salem,OR
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,False,,JTDBCMFE9R3036579,North Bakersfield Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,1995.0,25295.0,Port to dealer,False,,JTDBCMFE9R3036601,Berge Toyota,AZ
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFE9R3036615,Bill Estes Toyota,IN
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE9R3036632,Toyota Place,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE9R3036663,Conicelli Toyota,PA
2024,SE FWD,Ice Cap,25740,2295.0,28035.0,Port to dealer,False,,JTDBCMFE9R3036680,Desert Toyota of Tucson,AZ
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE9R3036713,Berlin City Toyota of Portland,ME
2024,Nightshade FWD,Midnight Black Metallic,26740,0.0,26740.0,Port to dealer,False,,JTDBCMFE9R3036727,Okoboji Toyota,IA
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,False,,JTDBCMFE9R3036808,AutoNation Toyota Hayward,CA
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,False,DealerHold,JTDBCMFE9R3036842,Ron Tonkin Toyota,OR
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,,JTDBCMFE9R3036856,Victory Toyota of San Bruno,CA
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,False,,JTDBCMFE9R3036887,Culver City Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE9R3036890,Jordan Toyota,IN
2024,XLE FWD,Ice Cap,27050,0.0,27050.0,Factory to port,True,Available,JTDBCMFE9R3036940,Texas Toyota of Grapevine,TX
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE9R3036954,Baierl Toyota,PA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE9R3036985,Family Toyota of Arlington,TX
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE9R3036999,Team Toyota of Glen Mills,PA
2024,LE FWD,Underground,23300,0.0,23300.0,Port to dealer,False,,JTDBCMFE9R3037070,Walker Toyota,OH
2024,XLE FWD,Classic Silver Metallic,27050,4488.0,31538.0,Port to dealer,False,,JTDBCMFE9R3037084,Toyota of Kirkland,WA
2024,SE FWD,Celestite,25740,0.0,25740.0,At dealer,False,,JTDBCMFE9R3037098,DCH Toyota of Oxnard,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,At dealer,False,,JTDBCMFE9R3037134,Tracy Toyota,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE9R3037148,Wills Toyota,ID
2024,LE FWD,Midnight Black Metallic,23300,1899.0,25199.0,Factory to port,False,,JTDBCMFE9R3037165,Wolfchase Toyota,TN
2024,LE FWD,Ice Cap,23300,995.0,24295.0,At dealer,False,Available,JTDBCMFE9R3037246,Toyota of El Cajon,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE9R3037313,Koch 33 Toyota,PA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE9R3037327,AutoNation Toyota Buena Park,CA
2024,Nightshade FWD,Ice Cap,26740,0.0,26740.0,Factory to port,False,,JTDBCMFE9R3037361,Royal Moore Toyota,OR
2024,LE FWD,Celestite,23300,395.0,23695.0,Port to dealer,False,DealerHold,JTDBCMFE9R3037375,Toyota 101,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,True,,JTDBCMFE9R3037411,McDonough Toyota,VA
2024,LE FWD,Ice Cap,23300,395.0,23695.0,Factory to port,False,,JTDBCMFE9R3037473,Toyota 101,CA
2024,SE FWD,Classic Silver Metallic,25740,1290.0,27030.0,Port to dealer,False,,JTDBCMFE9R3037506,Toyota of Redlands,CA
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE9R3037537,David Wilson's Toyota of Las Vegas,NV
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE9R3037554,Kerry Toyota,KY
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE9R3037568,Culver City Toyota,CA
