Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA6PA045117,Toyota of Stamford,CT
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA045165,Foothills Toyota,WA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA6PA045182,Victory Toyota of Midtown,IL
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,Available,JTMABACA6PA045196,DCH Brunswick Toyota,NJ
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA045229,Holman Toyota,NJ
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA6PA045361,Herb Chambers Toyota of Auburn,MA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,Available,JTMABACA6PA045621,Advantage Toyota,NY
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA045666,AutoNation Toyota Arapahoe,CO
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA045697,Hendrick Toyota Merriam,KS
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA6PA045733,Royal Moore Toyota,OR
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA6PA045747,Royal Moore Toyota,OR
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA045781,Tufankjian Toyota of Braintree,MA
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA045926,New Rochelle Toyota,NY
2023,Limited AWD,Heavy Metal with Black roof,48780,2985.0,51765.0,Port to dealer,False,,JTMABACA6PA045988,Toyota World of Lakewood,NJ
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,Port to dealer,False,,JTMABACA6PA045991,Oxmoor Toyota,KY
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA046042,Continental Toyota,IL
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA046087,Toyota of Gladstone,OR
2023,XLE AWD,Wind Chill Pearl,44080,3265.0,47345.0,Port to dealer,False,,JTMABACA6PA046090,Toyota of Bedford,OH
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA046106,Right Toyota,AZ
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Port to dealer,False,Available,JTMABACA6PA046137,New Rochelle Toyota,NY
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA046168,Parkway Toyota,NJ
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA6PA046199,Vancouver Toyota,WA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA6PA046218,Capitol Toyota of Salem,OR
2023,Limited AWD,Supersonic Red,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA046235,Olathe Toyota,KS
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,Port to dealer,False,,JTMABACA6PA046297,Lia Toyota of Colonie,NY
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Port to dealer,False,,JTMABACA6PA046378,Walser Bloomington Toyota,MN
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,Port to dealer,False,Available,JTMABACA6PA046512,Prestige Toyota of Ramsey,NJ
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA7PA006827,Jerry's Toyota,MD
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA017570,Toyota of Hackensack,NJ
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA018234,Lewis Toyota of Topeka,KS
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA018539,Dan Hecht Chevrolet/Toyota,IL
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA022817,Bob Smith Toyota,CA
2023,XLE AWD,Black,44080,0.0,44080.0,At dealer,False,Available,JTMABACA7PA023837,Brent Brown Toyota,UT
2023,XLE AWD,Supersonic Red,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA023840,Jim Coleman Toyota,MD
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA025085,San Francisco Toyota,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA025247,Coad Toyota,MO
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA027046,Madera Toyota,CA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA027659,Jimmy Vasser Toyota,CA
2023,Limited AWD,Elemental Silver Metallic,48780,1397.0,50177.0,At dealer,False,Available,JTMABACA7PA027726,DCH Wappingers Falls Toyota,NY
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA028892,Tracy Toyota,CA
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,Available,JTMABACA7PA029198,Lithia Toyota of Springfield,OR
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA030030,Kolosso Toyota,WI
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,Available,JTMABACA7PA030478,Culver City Toyota,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA030495,Damian Lillard Toyota,OR
2023,Limited AWD,Wind Chill Pearl,48780,1495.0,50275.0,At dealer,False,,JTMABACA7PA031677,Merced Toyota,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,499.0,49279.0,At dealer,False,,JTMABACA7PA032313,DCH Toyota of Oxnard,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA032330,San Francisco Toyota,CA
2023,XLE AWD,Supersonic Red,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA032795,Vancouver Toyota,WA
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA032988,355 Toyota,MD
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA033395,Parkway Toyota,NJ
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA034076,Toyota of Berkeley,CA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA034580,Grieco Toyota,RI
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Factory to port,False,Available,JTMABACA7PA034708,Kirk Toyota,MS
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA034725,DARCARS Toyota,MD
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA035700,Heritage Toyota,VT
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA035938,Toyota of Huntington Beach,CA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA036023,Lithia Toyota,OR
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA036362,DARCARS Toyota,MD
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA036569,Lithia Toyota of Springfield,OR
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,True,,JTMABACA7PA036734,East Madison Toyota,WI
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA037401,Victory Toyota of San Bruno,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA037544,San Francisco Toyota,CA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA7PA037611,Toyota Walnut Creek,CA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA037737,DARCARS Toyota,MD
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA038046,DARCARS Toyota,MD
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA038371,Rogers Toyota of Hermiston,OR
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,1098.0,49878.0,At dealer,False,Available,JTMABACA7PA039035,Toyota of Cedar Park,TX
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA039231,Vancouver Toyota,WA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA039469,Dublin Toyota,CA
2023,XLE AWD,Wind Chill Pearl,44080,899.0,44979.0,At dealer,False,,JTMABACA7PA039505,AutoNation Toyota Arapahoe,CO
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA039634,Modesto Toyota,CA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA039715,DARCARS Toyota,MD
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA039830,Capitol Toyota,CA
2023,Limited AWD,Supersonic Red,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA040251,Uebelhor Toyota,IN
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA040864,Heart City Toyota,IN
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA041111,AutoNation Toyota Arapahoe,CO
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA7PA041738,Autoland Toyota,NJ
2023,XLE AWD,Black,44080,1298.0,45378.0,At dealer,False,Available,JTMABACA7PA041934,Toyota of Kirkland,WA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA042064,Herb Chambers Toyota of Boston,MA
2023,Limited AWD,BLACK/SUPERSONIC RED,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA042081,Fox Toyota of El Paso,TX
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA7PA042291,Loyalty Toyota,VA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA043148,Toyota of Lincoln Park,IL
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA043330,Toyota of Morristown,NJ
2023,Limited AWD,BLACK,48780,1098.0,49878.0,At dealer,False,Available,JTMABACA7PA043506,Toyota of Cedar Park,TX
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA043554,Doxon Toyota,WA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA043585,DCH Brunswick Toyota,NJ
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA043702,Steet Toyota,NY
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA043716,AutoNation Toyota Arapahoe,CO
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA043733,Interstate Toyota,NY
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA043764,Wilsonville Toyota,OR
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Port to dealer,False,,JTMABACA7PA043862,Toyota of Massapequa,NY
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA043909,Capitol Toyota of Salem,OR
2023,XLE AWD,Supersonic Red,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA044221,Atlantic Toyota,MA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA044252,Toyota of Watertown,MA
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA044266,McGee Toyota of Dudley,MA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA044302,Riverhead Toyota,NY
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Port to dealer,False,,JTMABACA7PA044381,Pauly Toyota,IL
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA044445,Beaverton Toyota,OR
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA044610,Fordham Toyota,NY
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,1798.0,50578.0,At dealer,False,,JTMABACA7PA044655,Toyota of Portland on Broadway,OR
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,798.0,49578.0,At dealer,False,,JTMABACA7PA044798,Toyota of Tacoma,WA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA044817,Interstate Toyota,NY
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA044848,Toyota of Turnersville,NJ
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA044851,Groove Toyota,CO
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA044879,Toyota of Seattle,WA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA044963,Western Slope Toyota,CO
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA045126,Interstate Toyota,NY
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA045207,Mountain States Toyota,CO
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA045336,Toyota of Pullman,WA
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,Available,JTMABACA7PA045367,Prestige Toyota of Ramsey,NJ
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA7PA045370,Arlington Toyota,IL
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA045384,Toyota of Morristown,NJ
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA7PA045479,Avondale Toyota,AZ
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA045627,Walser Bloomington Toyota,MN
2023,XLE AWD,Black,44080,2190.0,46270.0,At dealer,False,Available,JTMABACA7PA045644,Sansone Toyota,NJ
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Port to dealer,False,Available,JTMABACA7PA045661,Advantage Toyota,NY
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA045742,Heartland Toyota,WA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,395.0,49175.0,At dealer,False,,JTMABACA7PA045773,Toyota of Olympia,WA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Port to dealer,False,,JTMABACA7PA045840,AutoNation Toyota Arapahoe,CO
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA045854,Wilsonville Toyota,OR
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA045871,Vancouver Toyota,WA
2023,Limited AWD,Supersonic Red,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA045904,Rudy Luther Toyota,MN
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA045921,Toyota Universe,NJ
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA045966,Toyota of Turnersville,NJ
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA046003,Lithia Toyota of Springfield,OR
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA046048,Curry Toyota,NY
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA7PA046082,Beaverton Toyota,OR
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA046325,Toyota of Gladstone,OR
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA046339,Kendall Toyota,OR
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA046373,Mountain States Toyota,CO
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA046468,Walser Bloomington Toyota,MN
2023,XLE AWD,Supersonic Red,44080,0.0,44080.0,Port to dealer,False,,JTMABACA7PA046471,Burdick Toyota,NY
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA046485,Faith's Toyota Ford,VT
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA046499,Atlantic Toyota,MA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA046504,Quality Toyota,MN
2023,Limited AWD,Black,48780,0.0,48780.0,Port to dealer,False,,JTMABACA7PA046521,Expressway Toyota,MA
2023,XLE AWD,Black,44080,0.0,44080.0,Port to dealer,False,,JTMABACA7PA046535,Kinderhook Toyota,NY
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA007694,Kalispell Toyota,MT
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA014922,Cornhusker Toyota,NE
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA015486,Wilsonville Toyota,OR
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA017934,Toyota of Erie,PA
2023,XLE AWD,Black,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA018274,Haley Toyota of Farmville,VA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA021238,Columbia Gorge Toyota,OR
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA023863,Thompson's Toyota of Placerville,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA024513,Modesto Toyota,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA024656,Bredemann Toyota,IL
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA025872,Lithia Toyota of Klamath Falls,OR
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA026990,Visalia Toyota,CA
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA030005,San Francisco Toyota,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA030599,San Francisco Toyota,CA
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,Available,JTMABACA8PA031395,Dublin Toyota,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA031641,DARCARS Toyota of Frederick,MD
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA031980,Lithia Toyota,OR
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA032224,Bredemann Toyota,IL
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA032448,Visalia Toyota,CA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA032501,Visalia Toyota,CA
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA032868,Vancouver Toyota,WA
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA033003,Grieco Toyota,RI
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA033423,City Toyota,CA
2023,XLE AWD,Black,44080,0.0,44080.0,At dealer,False,Available,JTMABACA8PA033583,Tansky Sawmill Toyota,OH
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,Available,JTMABACA8PA033633,Findlay Toyota Prescott,AZ
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA033664,Hertrich Toyota of Pocomoke,MD
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,Available,JTMABACA8PA034149,Western Slope Toyota,CO
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA034152,Toyota of Clovis,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA034216,DARCARS Toyota,MD
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA034409,Lithia Toyota of Redding,CA
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA034538,Elgin Toyota,IL
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA034572,DARCARS Toyota,MD
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA035009,Oxmoor Toyota,KY
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA035429,AutoNation Toyota Hayward,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA036208,Beechmont Toyota,OH
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA036984,Gates Toyota,IN
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA037018,Victory Toyota of San Bruno,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA037374,Temecula Valley Toyota,CA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA037505,Wilsonville Toyota,OR
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA037651,Damian Lillard Toyota,OR
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,Available,JTMABACA8PA037892,Gates Toyota,IN
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA037942,DARCARS Toyota,MD
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA038072,Damian Lillard Toyota,OR
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA038086,DARCARS Toyota,MD
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA038136,Culver City Toyota,CA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA038332,Toyota of Clovis,CA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,DealerHold,JTMABACA8PA038427,Toyota Walnut Creek,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA038928,Maita's Toyota of Sacramento,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA038976,Envision Toyota of Norwalk,CA
2023,Limited AWD,Wind Chill Pearl,48780,1995.0,50775.0,At dealer,False,,JTMABACA8PA039447,Evans Toyota,IN
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA039559,Toyota of Des Moines,IA
2023,Limited AWD,Supersonic Red,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA039772,Fitzgerald Toyota Gaithersburg,MD
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA040596,Napleton's Toyota of Urbana,IL
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA040971,Auburn Toyota,CA
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA041344,Lithia Toyota,OR
2023,XLE AWD,Wind Chill Pearl,44080,1978.0,46058.0,At dealer,False,,JTMABACA8PA041442,Chuck Hutton Toyota,TN
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA041568,Toyota Direct,OH
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA042350,Lithia Toyota of Klamath Falls,OR
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA042364,Dublin Toyota,CA
2023,Limited AWD,Supersonic Red,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA042459,Fitzgerald Toyota Gaithersburg,MD
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA8PA042641,"Bristol Toyota, Inc.",MA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA042753,Kendall Toyota,OR
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA8PA042901,Vancouver Toyota,WA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,Available,JTMABACA8PA042977,Toyota of Hackensack,NJ
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA8PA043207,A-1 Toyota,CT
